matchId,queueId,Diff_LV,Diff_CS,Diff_jglCS,Diff-K,Diff-K-top,K-WIN-top,K-LOSE-top,Diff-K-jug,K-WIN-jug,K-LOSE-jug,Diff-K-mid,K-WIN-mid,K-LOSE-mid,Diff-K-ad,K-WIN-ad,K-LOSE-ad,Diff-K-sup,K-WIN-sup,K-LOSE-sup,invadeKill,Diff-A,Diff_WARDplaced,Diff-ControlWARDplaced,LOSE_controlWARDPlaced,WIN_controlWARDPlaced,Diff_WARDkill,Diff_Inhibitor,Diff_TOWERkill,Diff_FirstDRAGON,Diff_FirstHERALD,Diff_Firsttower,Diff_FirstBLOOD,dragonType,result
KR_6724995023,420,4,33,-12,10,2,3,1,7,10,3,0,3,3,3,4,1,-2,1,3,0,15,29,0,7,7,3,0,2,1,1,1,1,4,1
KR_6730835422,420,-2,47,-28,-7,1,2,1,-4,1,5,-1,2,3,1,2,1,-4,0,4,0,-9,-118,2,3,5,-1,0,-1,-1,-1,-1,-1,5,1
KR_6764258677,420,0,-63,-8,4,4,5,1,3,5,2,-1,3,4,-3,1,4,1,3,2,-1,9,-6,0,6,6,5,0,-1,1,1,-1,-1,6,1
KR_6750153025,420,2,15,38,5,0,1,1,4,4,0,-1,5,6,6,6,0,-4,3,7,0,-5,0,3,4,7,3,0,0,-1,1,0,-1,5,1
KR_6642072920,420,-1,0,-28,0,1,3,2,-3,4,7,-2,0,2,4,6,2,0,2,2,1,-4,258,2,1,3,0,0,1,1,-1,1,1,3,1
KR_6763908026,420,-3,-92,32,-8,-2,1,3,0,7,7,-2,3,5,-6,1,7,2,3,1,-2,-4,198,-3,8,5,-4,0,-1,1,-1,-1,-1,4,1
KR_6734470254,420,-1,-7,27,-6,-1,1,2,-5,2,7,2,4,2,1,4,3,-3,1,4,0,0,1,0,5,5,2,0,-2,-1,-1,-1,-1,4,1
KR_6731822040,420,0,67,4,2,0,3,3,0,6,6,-1,2,3,2,5,3,1,2,1,0,-3,-2,1,5,6,1,0,2,1,1,1,1,2,1
KR_6757144411,420,2,23,20,6,3,3,0,-4,0,4,-1,2,3,6,6,0,2,2,0,0,5,1,7,5,12,-1,0,0,1,-1,0,1,2,1
KR_6729273445,420,1,-32,2,4,-1,1,2,2,3,1,-3,1,4,7,10,3,-1,0,1,0,12,-52,2,8,10,0,0,-2,1,-1,-1,1,4,1
KR_6734712603,420,-2,-21,-16,-3,0,2,2,-2,3,5,3,3,0,-3,3,6,-1,2,3,0,-8,299,2,8,10,1,0,0,1,-1,0,-1,2,1
KR_6717508132,420,2,52,2,4,6,8,2,-1,2,3,-1,1,2,-1,2,3,1,2,1,0,3,-5,-2,6,4,5,0,3,-1,1,1,1,3,1
KR_6727268541,420,0,26,52,-8,-1,0,1,-8,2,10,-1,1,2,0,2,2,2,3,1,0,-3,5,0,3,3,0,0,-2,1,-1,-1,-1,3,1
KR_6752234828,420,1,58,-10,0,5,6,1,-1,1,2,-1,2,3,-4,0,4,1,1,0,0,-13,8,-7,10,3,-5,0,0,-1,0,-1,1,1,1
KR_6750509238,440,4,74,33,-4,-4,0,4,0,0,0,-6,1,7,1,1,0,5,5,0,0,-9,-4,-3,7,4,1,0,0,0,0,0,-1,0,1
KR_6759512437,420,4,91,4,12,2,5,3,10,13,3,-1,2,3,2,8,6,-1,0,1,3,12,-3,1,4,5,2,0,3,1,1,1,1,2,1
KR_6750575252,420,3,22,39,0,1,2,1,-3,2,5,0,2,2,2,5,3,0,0,0,0,0,3,0,4,4,1,0,2,-1,-1,1,-1,6,1
KR_6760732523,420,-1,-44,16,-7,0,1,1,-1,1,2,0,1,1,-6,1,7,0,1,1,0,-12,14,-2,5,3,-4,0,-1,-1,1,-1,1,2,1
KR_6762436972,420,2,36,-36,9,3,5,2,-2,2,4,5,5,0,3,5,2,0,1,1,-1,18,-4,2,6,8,0,0,3,1,1,1,-1,4,1
KR_6714736969,420,2,69,-11,6,-2,1,3,1,4,3,4,5,1,5,7,2,-2,0,2,0,3,-6,-1,7,6,5,0,1,1,1,1,-1,4,1
KR_6758988293,420,4,56,22,8,0,1,1,2,3,1,1,4,3,2,2,0,3,3,0,0,13,41,-2,6,4,0,0,0,1,-1,-1,1,5,1
KR_6667101767,420,-1,-16,-10,-3,2,3,1,-1,3,4,2,3,1,-4,1,5,-2,0,2,-1,-10,-6,-3,8,5,-1,0,0,1,1,0,-1,3,1
KR_6688044914,420,10,140,38,17,3,3,0,4,6,2,6,8,2,3,3,0,1,1,0,0,12,-12,3,2,5,3,0,2,1,1,1,-1,1,1
KR_6696789817,420,3,85,-10,9,2,3,1,5,6,1,0,1,1,3,3,0,-1,1,2,0,16,3,-1,3,2,2,0,2,1,-1,1,1,1,1
KR_6612183903,440,3,25,16,8,3,6,3,2,2,0,-1,1,2,3,5,2,1,1,0,0,3,-24,2,4,6,2,0,1,-1,0,1,1,5,1
KR_6761297076,420,-3,-17,-8,-6,-1,1,2,2,4,2,-4,0,4,-3,0,3,0,2,2,0,-5,13,-2,5,3,-3,0,-1,-1,-1,-1,1,4,1
KR_6646911841,420,-3,47,-16,-6,-3,0,3,-1,2,3,-2,1,3,2,4,2,-2,1,3,0,0,-2,3,5,8,7,0,0,-1,-1,0,-1,4,1
KR_6654119738,420,6,40,16,15,3,4,1,8,10,2,4,5,1,0,1,1,0,0,0,0,27,2,0,7,7,3,0,2,1,1,1,1,2,1
KR_6745709712,420,3,68,1,5,5,5,0,-2,1,3,0,0,0,2,2,0,0,1,1,0,3,46,3,5,8,2,0,1,1,1,1,1,3,1
KR_6764021543,420,-2,-5,-21,7,-5,0,5,0,0,0,6,7,1,2,3,1,4,4,0,0,12,16,4,2,6,0,0,-1,1,-1,1,-1,1,1
KR_6762359937,440,1,91,-4,8,3,4,1,2,3,1,0,2,2,3,3,0,0,2,2,1,6,-5,1,0,1,0,0,-1,1,1,-1,1,1,1
KR_6751411013,440,-1,-26,0,6,1,1,0,2,6,4,1,3,2,2,7,5,0,0,0,0,12,4,-1,5,4,4,0,0,1,1,0,1,6,1
KR_6683769927,420,0,40,4,5,2,3,1,-6,1,7,4,4,0,4,4,0,1,1,0,0,12,119,0,2,2,5,0,1,1,-1,1,1,6,1
KR_6764940211,440,1,64,-4,0,2,4,2,-6,2,8,3,4,1,0,3,3,1,2,1,0,0,0,0,6,6,0,0,1,1,-1,1,1,1,1
KR_6753883077,420,0,-40,23,4,-1,2,3,3,7,4,2,2,0,0,3,3,0,1,1,0,6,34,-2,4,2,-1,0,-1,1,1,-1,-1,6,1
KR_6669375493,420,0,-1,9,-3,0,1,1,-5,3,8,-1,2,3,3,6,3,0,1,1,0,-5,-46,1,4,5,-2,0,0,-1,-1,-1,-1,5,1
KR_6602141674,420,1,0,0,2,3,3,0,-1,3,4,-3,2,5,3,4,1,0,1,1,0,0,-7,2,6,8,-3,0,1,1,-1,1,1,2,1
KR_6742961498,420,4,21,33,4,2,3,1,2,2,0,0,2,2,-1,4,5,1,1,0,0,3,-20,0,4,4,-2,0,1,1,1,1,1,4,1
KR_6675434700,420,1,-22,-3,7,-2,3,5,-1,2,3,1,3,2,10,10,0,-1,0,1,1,8,-1,2,3,5,2,0,0,1,-1,-1,1,2,1
KR_6750469174,420,3,71,23,8,-1,2,3,4,6,2,3,6,3,-1,3,4,3,4,1,0,-7,-116,-1,3,2,1,0,1,1,1,1,1,6,1
KR_6756345417,420,3,-2,10,4,4,5,1,-3,3,6,1,3,2,0,3,3,2,2,0,-3,-11,6,1,7,8,1,0,1,-1,1,1,-1,3,1
KR_6765167936,420,2,38,-12,10,3,3,0,3,5,2,2,6,4,2,2,0,0,4,4,0,13,40,1,3,4,-3,0,0,-1,1,1,1,1,1
KR_6752470909,420,0,-19,-36,7,4,4,0,-1,1,2,0,1,1,5,6,1,-1,0,1,1,10,3,1,1,2,1,0,1,1,1,1,1,2,1
KR_6759235900,420,4,32,16,16,5,5,0,3,6,3,6,7,1,1,1,0,1,1,0,0,7,4,-1,5,4,3,0,0,1,1,0,1,5,1
KR_6752914571,420,-1,6,12,-1,1,3,2,-2,4,6,-1,1,2,1,2,1,0,4,4,-1,-8,13,0,6,6,5,0,1,-1,1,1,-1,1,1
KR_6764254629,420,-1,-1,-15,-6,0,2,2,-2,2,4,-4,1,5,-1,2,3,1,1,0,0,-12,-8,1,6,7,-1,0,-1,-1,-1,-1,-1,3,1
KR_6709073309,420,5,24,-10,15,0,0,0,10,10,0,2,2,0,-1,1,2,4,4,0,0,16,8,3,4,7,3,0,1,1,1,1,1,3,1
KR_6762801219,420,4,33,12,12,3,3,0,2,7,5,2,3,1,4,5,1,1,2,1,0,3,-37,3,3,6,0,0,2,1,1,1,1,3,1
KR_6753899087,420,0,-63,17,-1,0,2,2,7,8,1,1,3,2,-6,3,9,-3,1,4,0,-6,-4,-3,8,5,1,0,0,1,-1,-1,1,4,1
KR_6712540753,420,6,47,24,17,2,2,0,5,5,0,8,8,0,1,5,4,1,4,3,0,21,0,1,7,8,5,0,1,1,-1,1,1,5,1
KR_6741371226,420,5,80,9,10,-1,1,2,0,3,3,7,7,0,3,6,3,1,2,1,0,16,-7,-5,8,3,-3,0,2,1,1,1,1,2,1
KR_6764173865,420,2,21,-22,2,5,5,0,-2,1,3,2,2,0,-4,2,6,1,3,2,0,-5,243,-1,4,3,-2,0,2,-1,1,1,1,4,1
KR_6728209976,420,2,53,8,4,-1,1,2,-1,1,2,0,1,1,6,6,0,0,0,0,1,9,-18,5,3,8,4,0,2,1,1,1,1,5,1
KR_6684674270,420,2,59,26,1,0,2,2,-1,3,4,0,2,2,3,6,3,-1,1,2,0,2,-80,-4,8,4,-1,0,1,-1,1,1,-1,2,1
KR_6759572010,420,5,85,20,4,4,4,0,1,2,1,-2,0,2,1,2,1,0,0,0,0,-2,330,-1,5,4,3,0,0,1,-1,0,1,3,1
KR_6750095906,420,2,-3,9,1,-2,3,5,2,4,2,-4,2,6,2,3,1,3,3,0,0,-5,6,1,3,4,0,0,1,1,0,1,-1,6,1
KR_6765410196,420,-1,8,-16,-5,-7,0,7,1,2,1,3,4,1,-2,1,3,0,0,0,0,-3,8,2,2,4,-1,0,1,1,1,1,-1,2,1
KR_6635169189,420,0,-56,12,-2,1,1,0,-2,2,4,-1,2,3,0,0,0,0,0,0,0,-6,30,-5,8,3,-1,0,1,-1,1,1,-1,4,1
KR_6749700270,420,0,14,16,2,0,3,3,1,4,3,0,2,2,0,0,0,1,1,0,0,7,-5,1,4,5,-1,0,2,-1,1,1,1,6,1
KR_6729016472,420,2,-3,-8,6,0,2,2,4,7,3,0,0,0,1,3,2,1,1,0,0,10,-35,-1,4,3,5,0,0,1,-1,0,1,6,1
KR_6638359307,420,-2,36,11,-1,2,5,3,1,3,2,-2,0,2,-1,2,3,-1,0,1,1,-6,-11,-1,5,4,2,0,0,1,1,0,1,3,1
KR_6703576103,420,-1,45,-9,-5,0,1,1,-2,1,3,-1,1,2,-2,2,4,0,0,0,-1,-4,0,-1,4,3,-2,0,2,-1,1,-1,-1,4,1
KR_6758000093,420,-2,-68,-20,0,-3,1,4,-3,1,4,7,8,1,1,2,1,-2,0,2,-1,-2,3,0,5,5,-5,0,-1,1,-1,-1,-1,5,1
KR_6760629768,420,3,37,28,1,0,1,1,4,7,3,3,4,1,0,3,3,-6,0,6,0,2,-56,-6,10,4,3,0,-1,-1,0,-1,-1,2,1
KR_6741886335,420,3,31,-15,7,4,4,0,0,2,2,4,7,3,0,3,3,-1,0,1,0,5,2,8,1,9,3,0,0,1,1,0,1,4,1
KR_6645102659,420,1,-39,-1,-3,-3,2,5,-5,0,5,3,5,2,1,5,4,1,1,0,-1,-3,5,-5,6,1,1,0,-1,-1,-1,-1,-1,6,1
KR_6731381068,420,3,13,39,4,3,4,1,2,3,1,-2,4,6,0,3,3,1,2,1,0,-9,-34,1,6,7,2,0,2,-1,1,1,1,3,1
KR_6641280537,420,2,40,-24,5,0,3,3,0,3,3,4,5,1,1,3,2,0,0,0,0,7,123,-3,6,3,5,0,1,1,1,1,1,5,1
KR_6724980769,420,1,53,6,-5,-4,2,6,2,4,2,0,2,2,-3,1,4,0,1,1,0,-7,33,-2,8,6,-24,0,0,1,-1,-1,1,5,1
KR_6762995147,420,2,3,32,2,-1,1,2,2,2,0,-3,0,3,4,6,2,0,0,0,0,4,23,-1,9,8,2,0,1,-1,1,1,-1,5,1
KR_6763381991,420,6,116,29,15,2,2,0,6,7,1,4,4,0,2,6,4,1,1,0,0,7,-4,-2,5,3,6,0,1,0,1,1,1,0,1
KR_6676344436,420,1,54,22,1,0,1,1,0,4,4,-1,2,3,1,2,1,1,2,1,0,2,22,0,5,5,-1,0,1,1,1,1,-1,3,1
KR_6691299212,420,2,31,53,3,-2,1,3,-1,1,2,4,7,3,0,0,0,2,2,0,0,-1,33,3,3,6,1,0,1,1,1,1,1,2,1
KR_6755481999,420,3,9,-11,8,-3,0,3,-1,1,2,5,6,1,6,6,0,1,1,0,0,13,8,0,3,3,1,0,1,-1,1,1,-1,3,1
KR_6688453857,420,0,2,4,-3,-2,2,4,-2,1,3,-4,1,5,4,5,1,1,1,0,0,-1,6,0,4,4,-4,0,0,1,1,1,1,6,1
KR_6763381662,420,1,26,7,4,-2,2,4,4,6,2,0,3,3,3,5,2,-1,2,3,0,7,3,5,2,7,-1,0,-1,1,-1,-1,-1,6,1
KR_6718425896,420,3,10,-11,3,1,3,2,2,3,1,1,3,2,0,2,2,-1,0,1,0,-1,5,0,7,7,-3,0,1,-1,1,1,-1,5,1
KR_6756029136,420,-2,6,-12,-4,1,2,1,-1,2,3,-5,1,6,1,2,1,0,1,1,0,1,7,1,5,6,0,0,-1,-1,-1,-1,-1,5,1
KR_6496723408,420,1,18,3,1,5,6,1,2,3,1,1,2,1,-6,1,7,-1,0,1,1,-3,-10,-6,12,6,-4,0,1,-1,1,1,1,6,1
KR_6754184379,420,1,30,-16,1,-1,0,1,0,0,0,4,7,3,1,2,1,-3,0,3,0,7,-56,1,2,3,-3,0,0,-1,-1,-1,-1,5,1
KR_6679791438,420,6,59,28,16,2,5,3,6,7,1,2,6,4,4,5,1,2,4,2,-1,9,15,6,1,7,-4,0,1,1,-1,1,-1,6,1
KR_6763248951,420,1,21,4,-5,-2,1,3,0,3,3,3,5,2,-7,0,7,1,2,1,0,-4,18,0,5,5,-20,0,1,-1,1,1,-1,4,1
KR_6765020549,420,0,9,-23,4,3,3,0,5,7,2,-3,1,4,-1,4,5,0,1,1,0,5,6,-4,6,2,1,0,1,1,1,1,-1,4,1
KR_6752113001,420,3,46,-13,6,-2,0,2,-1,1,2,7,8,1,1,3,2,1,2,1,0,3,-37,-1,4,3,4,0,0,-1,1,1,1,6,1
KR_6656629791,420,4,60,44,12,2,4,2,1,3,2,4,8,4,3,7,4,2,3,1,0,6,21,3,6,9,-3,0,4,1,1,1,1,3,1
KR_6762587234,440,6,47,36,6,2,3,1,1,1,0,1,3,2,-2,2,4,4,4,0,0,7,2,1,6,7,-6,0,1,1,1,1,1,1,1
KR_6617638888,420,11,94,49,21,9,9,0,1,1,0,6,6,0,4,7,3,1,1,0,0,15,13,-4,5,1,3,0,3,1,1,1,1,6,1
KR_6698396777,420,-1,33,-10,2,3,4,1,-2,1,3,1,3,2,0,4,4,0,0,0,0,4,1,3,3,6,-2,0,0,1,0,-1,1,5,1
KR_6762268390,420,-1,4,-27,3,4,6,2,0,3,3,-1,3,4,2,8,6,-2,0,2,0,7,-41,-2,6,4,2,0,-1,1,-1,-1,-1,1,1
KR_6615660052,420,-1,11,-2,-5,-3,0,3,0,4,4,2,4,2,-2,1,3,-2,0,2,0,-5,5,2,4,6,4,0,0,1,0,0,-1,1,1
KR_6728147470,420,1,10,2,3,-3,0,3,2,5,3,0,1,1,2,3,1,2,2,0,-1,-3,-12,1,4,5,6,0,1,1,1,1,-1,4,1
KR_6694070486,420,5,122,3,3,2,5,3,1,6,5,-1,2,3,2,7,5,-1,2,3,0,1,23,3,6,9,11,0,2,1,1,1,1,4,1
KR_6764882801,420,3,1,24,7,-4,0,4,4,4,0,6,7,1,2,4,2,-1,0,1,-1,4,261,-1,4,3,6,0,1,1,1,1,-1,6,1
KR_6743900874,420,3,21,11,0,0,1,1,1,4,3,1,2,1,-1,2,3,-1,1,2,0,0,8,2,6,8,-2,0,0,1,1,0,1,5,1
KR_6621534960,420,-4,-20,-28,1,1,1,0,3,9,6,2,4,2,-3,0,3,-2,0,2,1,-1,-2,1,4,5,-1,0,0,1,1,1,1,2,1
KR_6759495882,420,-1,-48,5,0,-2,1,3,4,5,1,1,5,4,-2,3,5,-1,0,1,1,11,-5,-3,6,3,-2,0,-1,1,-1,-1,1,2,1
KR_6747627050,420,0,-9,-16,-1,1,2,1,-5,1,6,2,3,1,-1,5,6,2,2,0,0,6,-7,-5,6,1,4,0,-2,0,-1,-1,-1,0,1
KR_6604771180,420,1,20,20,4,-3,1,4,3,7,4,5,5,0,1,5,4,-2,2,4,0,12,-1,2,6,8,2,0,-1,1,1,-1,1,2,1
KR_6760989608,420,1,49,-29,1,-3,1,4,1,3,2,-3,4,7,3,6,3,3,4,1,0,8,5,1,6,7,6,0,1,-1,-1,1,-1,6,1
KR_6718484538,420,4,52,2,9,3,4,1,2,6,4,2,4,2,-1,0,1,3,4,1,-1,0,10,-3,6,3,2,0,0,1,1,1,-1,4,1
KR_6691765042,420,-2,17,-7,-4,-1,0,1,2,4,2,-1,1,2,-4,1,5,0,0,0,0,-3,-7,2,5,7,4,0,0,-1,1,0,1,4,1
KR_6701344913,420,4,25,-5,7,0,2,2,4,4,0,-1,2,3,2,2,0,2,2,0,0,13,4,0,4,4,0,0,1,1,1,1,-1,4,1
KR_6760430675,420,2,22,13,2,4,5,1,1,3,2,0,3,3,-2,2,4,-1,3,4,0,-9,8,3,4,7,0,0,3,1,1,1,-1,5,1
KR_6678215147,420,1,-35,36,1,1,3,2,-2,2,4,1,2,1,1,3,2,0,0,0,0,-1,0,-2,7,5,3,0,0,1,1,0,1,6,1
KR_6643613293,420,5,56,22,18,6,7,1,3,4,1,8,8,0,2,2,0,-1,0,1,1,26,-5,-1,4,3,2,0,1,1,1,1,1,1,1
KR_6677256219,420,-1,-50,-24,-7,-3,1,4,-1,4,5,-1,0,1,0,4,4,-2,0,2,0,-5,3,-2,6,4,-6,0,-1,1,0,-1,-1,2,1
KR_6760865028,420,3,-32,22,3,0,2,2,-2,2,4,-1,1,2,5,10,5,1,1,0,0,18,2,3,6,9,0,0,-1,-1,-1,-1,1,2,1
KR_6753628933,420,-1,-12,0,0,1,3,2,-1,3,4,-1,4,5,3,3,0,-2,1,3,0,4,-224,6,4,10,2,0,0,0,-1,1,1,0,1
KR_6748451134,420,2,41,-12,6,0,3,3,-1,0,1,0,4,4,7,8,1,0,0,0,2,15,-1,-3,6,3,-1,0,0,-1,-1,1,1,2,1
KR_6653495809,420,3,134,47,3,2,3,1,3,6,3,1,2,1,-3,0,3,0,0,0,0,-3,-7,0,2,2,6,0,2,-1,1,1,1,3,1
KR_6750959900,420,2,-3,0,4,2,3,1,2,3,1,0,2,2,0,4,4,0,0,0,0,2,5,-3,6,3,0,0,-1,1,-1,-1,1,5,1
KR_6604257784,420,-1,-31,15,-5,-1,0,1,3,6,3,-4,0,4,-1,1,2,-2,0,2,0,-13,-20,-4,10,6,-1,0,1,-1,1,1,1,1,1
KR_6755857566,420,4,4,54,13,1,2,1,6,8,2,-1,3,4,6,6,0,1,1,0,1,29,1,1,5,6,-5,0,0,1,1,1,1,4,1
KR_6679992369,420,-3,-9,-24,-4,-5,0,5,-1,5,6,0,2,2,3,6,3,-1,1,2,0,3,-6,-2,4,2,0,0,-1,-1,-1,-1,-1,6,1
KR_6706967988,420,2,57,-24,4,1,3,2,0,0,0,0,3,3,2,2,0,1,2,1,0,9,3,4,4,8,5,0,2,1,1,1,1,6,1
KR_6764039099,420,4,21,2,3,-1,0,1,2,5,3,0,2,2,0,3,3,2,2,0,0,2,1,1,5,6,-3,0,0,1,1,1,1,4,1
KR_6752930680,420,-2,-49,5,5,-4,0,4,4,4,0,2,4,2,5,8,3,-2,0,2,0,13,-6,3,2,5,1,0,0,1,1,0,-1,3,1
KR_6617026997,420,2,62,36,11,2,4,2,1,5,4,5,7,2,0,3,3,3,3,0,2,8,2,2,3,5,0,0,2,1,1,1,1,5,1
KR_6706374468,420,-2,15,-8,-1,3,3,0,-3,0,3,2,3,1,1,4,3,-4,0,4,0,-7,7,4,6,10,-1,0,-1,1,1,-1,-1,2,1
KR_6763825927,420,2,38,-13,4,1,2,1,-4,0,4,5,6,1,1,4,3,1,1,0,0,10,42,3,4,7,-21,0,1,1,-1,1,-1,4,1
KR_6751292567,420,4,27,4,9,3,3,0,-1,1,2,4,7,3,3,5,2,0,1,1,0,7,-18,-2,3,1,1,0,2,1,1,1,-1,4,1
KR_6735873178,440,-3,-18,-31,3,0,3,3,4,5,1,-2,0,2,-2,3,5,3,6,3,0,1,-17,-1,6,5,-6,0,0,0,1,0,1,0,1
KR_6744204187,420,4,5,32,5,-1,1,2,2,5,3,2,3,1,1,4,3,1,1,0,0,2,5,1,6,7,1,0,0,1,1,0,-1,4,1
KR_6729006551,420,5,37,52,3,-1,1,2,0,1,1,3,6,3,0,4,4,1,1,0,0,0,11,4,2,6,2,0,0,1,1,0,-1,3,1
KR_6752796713,420,-1,45,-35,5,2,3,1,2,5,3,0,1,1,1,3,2,0,0,0,-1,11,-149,-2,5,3,3,0,0,-1,-1,-1,-1,3,1
KR_6765628625,420,5,14,22,5,0,1,1,-3,1,4,5,7,2,2,5,3,1,1,0,1,9,4,-2,7,5,4,0,0,-1,1,0,1,6,1
KR_6740315661,420,2,16,16,9,0,3,3,1,1,0,1,2,1,6,6,0,1,1,0,0,11,-151,1,5,6,1,0,1,1,1,1,1,3,1
KR_6659766548,420,0,-11,4,2,2,2,0,-1,3,4,3,5,2,-3,1,4,1,1,0,0,-5,20,2,4,6,-2,0,0,1,1,0,-1,5,1
KR_6644926622,420,0,12,-8,3,-2,0,2,9,9,0,-4,1,5,-2,4,6,2,5,3,2,-11,44,-3,4,1,-24,0,2,1,1,1,1,3,1
KR_6667816307,420,2,24,0,4,-2,1,3,1,5,4,-1,3,4,2,3,1,4,5,1,0,6,13,6,1,7,-3,0,0,1,0,1,-1,5,1
