matchId,queueId,Diff_LV,Diff_CS,Diff_jglCS,Diff-K,Diff-K-top,K-WIN-top,K-LOSE-top,Diff-K-jug,K-WIN-jug,K-LOSE-jug,Diff-K-mid,K-WIN-mid,K-LOSE-mid,Diff-K-ad,K-WIN-ad,K-LOSE-ad,Diff-K-sup,K-WIN-sup,K-LOSE-sup,invadeKill,Diff-A,Diff_WARDplaced,Diff-ControlWARDplaced,LOSE_controlWARDPlaced,WIN_controlWARDPlaced,Diff_WARDkill,Diff_Inhibitor,Diff_TOWERkill,Diff_FirstDRAGON,Diff_FirstHERALD,Diff_Firsttower,Diff_FirstBLOOD,dragonType,result
KR_6734604896,420,-1,-42,0,0,0,2,2,-2,2,4,4,4,0,-2,3,5,0,1,1,-1,5,1,-2,6,4,5,0,-1,1,-1,-1,-1,2,1
KR_6702594507,420,0,-11,19,-1,-2,2,4,-1,3,4,0,5,5,1,2,1,1,2,1,0,-1,-6,-5,8,3,2,0,0,1,1,0,-1,2,1
KR_6764888431,420,1,10,24,-3,0,3,3,3,4,1,0,3,3,-6,0,6,0,0,0,0,-10,3,-2,8,6,-2,0,0,-1,1,1,-1,1,1
KR_6740600247,420,0,-11,36,1,-2,0,2,3,5,2,-1,0,1,2,5,3,-1,1,2,1,-1,4,0,6,6,-2,0,-1,1,-1,-1,1,5,1
KR_6759559422,440,0,34,-12,-6,-6,0,6,6,8,2,-8,2,10,-3,1,4,5,8,3,1,-11,0,-4,5,1,2,0,2,-1,1,1,1,5,1
KR_6730383153,420,6,88,12,10,3,3,0,3,3,0,0,0,0,3,3,0,1,1,0,0,11,-42,1,4,5,6,0,0,1,1,0,1,2,1
KR_6505227399,420,-3,-12,-34,0,-1,0,1,2,4,2,2,5,3,-2,2,4,-1,0,1,0,3,47,-2,7,5,2,0,2,0,1,1,-1,0,1
KR_6748721908,420,0,0,-16,1,-3,0,3,2,2,0,-1,1,2,3,4,1,0,1,1,0,12,10,1,6,7,-1,0,0,-1,0,1,1,3,1
KR_6750157450,440,-1,37,-12,6,1,1,0,2,4,2,0,1,1,3,5,2,0,1,1,0,6,31,5,1,6,-1,0,-1,0,-1,1,1,0,1
KR_6695176517,420,2,10,22,1,0,2,2,0,1,1,4,4,0,-3,0,3,0,2,2,0,-1,-3,3,5,8,-2,0,0,-1,-1,0,-1,6,1
KR_6764829344,420,2,-33,-1,7,4,4,0,2,2,0,1,1,0,0,1,1,0,0,0,0,5,-43,2,4,6,20,0,0,-1,1,0,1,6,1
KR_6717258116,420,0,33,-22,6,1,2,1,4,7,3,-3,3,6,3,3,0,1,2,1,0,15,4,5,1,6,-4,0,-1,1,-1,1,1,4,1
KR_6751656650,420,-1,7,-31,3,2,2,0,3,4,1,-1,0,1,-1,1,2,0,1,1,0,2,-16,2,4,6,0,0,1,-1,1,1,1,4,1
KR_6746218249,420,-1,-23,10,1,-3,0,3,1,5,4,1,3,2,3,6,3,-1,0,1,0,-6,-10,-4,6,2,2,0,-1,0,1,-1,-1,0,1
KR_6714821250,420,2,-35,-9,4,0,2,2,2,5,3,-1,3,4,0,0,0,3,5,2,0,7,-2,0,2,2,3,0,0,1,-1,0,1,4,1
KR_6750149534,420,2,-7,20,-6,5,10,5,-4,2,6,-2,3,5,-6,1,7,1,1,0,0,-9,326,2,4,6,-1,0,0,1,1,1,1,6,1
KR_6758809667,420,4,22,16,4,1,4,3,4,7,3,-3,0,3,0,3,3,2,3,1,0,1,-6,-2,4,2,-1,0,0,1,1,0,1,2,1
KR_6760644330,420,3,24,0,7,-2,1,3,4,7,3,1,4,3,4,4,0,0,1,1,0,16,8,0,5,5,3,0,2,-1,1,1,1,3,1
KR_6757724640,440,3,61,-8,13,6,6,0,0,2,2,1,3,2,3,4,1,3,3,0,0,17,-15,1,2,3,-1,0,0,0,1,-1,1,0,1
KR_6756662486,420,-1,-25,-20,-2,2,2,0,1,3,2,1,2,1,-6,1,7,0,0,0,0,-4,40,-3,8,5,-16,0,-1,1,-1,-1,-1,6,1
KR_6751462312,420,-2,-49,4,-7,-2,1,3,-2,2,4,-3,1,4,-2,2,4,2,2,0,0,-3,-14,-6,9,3,6,0,0,-1,-1,-1,1,4,1
KR_6746632987,420,2,-27,25,2,1,3,2,3,6,3,-4,2,6,2,5,3,0,1,1,-1,4,24,0,1,1,3,0,1,-1,1,1,-1,5,1
KR_6698421476,420,-1,2,19,-7,2,4,2,-5,2,7,-3,2,5,-1,2,3,0,1,1,0,-14,-3,1,5,6,1,0,0,1,-1,1,-1,2,1
KR_6734731926,420,3,61,-2,12,0,1,1,3,4,1,2,2,0,3,3,0,4,4,0,0,14,2,4,4,8,6,0,2,1,1,1,1,1,1
KR_6764532737,440,4,41,29,8,0,2,2,5,7,2,-1,0,1,6,12,6,-2,2,4,0,11,-2,1,5,6,1,0,-1,1,-1,-1,-1,2,1
KR_6761626565,420,4,56,32,5,2,4,2,-2,1,3,1,3,2,3,6,3,1,1,0,1,6,-14,1,3,4,1,0,0,1,1,0,1,4,1
KR_6764911451,420,3,-7,31,6,0,2,2,0,1,1,5,7,2,1,4,3,0,1,1,0,18,17,3,3,6,-2,0,0,1,-1,1,1,5,1
KR_6704526734,420,3,56,26,9,-2,0,2,-2,3,5,2,4,2,7,9,2,4,5,1,1,8,4,0,3,3,-1,0,2,1,-1,1,-1,1,1
KR_6724183299,440,5,13,35,7,-1,0,1,2,2,0,3,3,0,4,4,0,-1,0,1,0,3,-15,1,3,4,3,0,1,1,0,1,-1,3,1
KR_6765891920,420,0,26,8,1,1,2,1,0,2,2,-4,0,4,7,8,1,-3,0,3,1,3,-13,-3,9,6,1,0,2,1,-1,1,-1,3,1
KR_6753061175,440,0,-67,36,8,0,2,2,12,12,0,-5,0,5,1,2,1,0,1,1,2,4,-2,-1,9,8,0,0,-1,1,-1,-1,1,6,1
KR_6677389338,420,3,52,9,1,3,3,0,1,2,1,-4,1,5,1,3,2,0,1,1,0,-6,-6,0,7,7,4,0,0,-1,1,1,1,1,1
KR_6698399151,420,-2,-20,-6,-1,-3,1,4,1,1,0,0,1,1,1,5,4,0,2,2,0,6,14,-4,8,4,0,0,0,1,-1,0,1,6,1
KR_6746062739,420,2,11,32,-2,1,1,0,1,5,4,-5,1,6,1,4,3,0,2,2,0,7,4,-1,5,4,-4,0,1,1,1,1,1,1,1
KR_6634748792,420,-5,-72,0,-4,-5,2,7,1,2,1,-1,1,2,-1,4,5,2,2,0,0,-7,10,4,1,5,0,0,-2,0,-1,-1,1,0,1
KR_6755268751,420,4,138,10,3,4,5,1,2,3,1,-2,0,2,0,2,2,-1,0,1,0,-1,9,1,1,2,0,0,4,1,-1,1,1,5,1
KR_6741165625,420,1,-45,8,1,-2,1,3,2,2,0,0,2,2,1,3,2,0,1,1,0,2,6,1,2,3,-4,0,0,1,-1,-1,-1,6,1
KR_6610457450,420,6,6,35,10,-7,0,7,8,10,2,2,3,1,8,8,0,-1,1,2,0,17,101,0,3,3,4,0,4,1,1,1,1,2,1
KR_6723745878,440,2,57,-17,11,-2,3,5,2,4,2,10,12,2,-2,3,5,3,3,0,0,8,9,-1,4,3,1,0,1,1,1,1,-1,4,1
KR_6730398733,420,6,81,5,10,2,4,2,0,1,1,4,4,0,4,5,1,0,0,0,1,6,11,1,5,6,0,0,3,1,1,1,1,5,1
KR_6686442711,420,5,15,32,5,3,6,3,1,2,1,1,3,2,0,3,3,0,1,1,1,-1,19,-2,5,3,2,0,3,-1,1,1,1,1,1
KR_6742280489,440,3,26,24,6,1,1,0,5,5,0,0,0,0,-1,3,4,1,2,1,0,8,3,3,7,10,0,0,1,1,1,-1,1,5,1
KR_6573937970,420,2,74,-6,3,2,2,0,3,5,2,-1,3,4,0,1,1,-1,0,1,0,4,0,1,2,3,-2,0,0,1,1,1,1,5,1
KR_6756886172,420,6,99,15,3,1,3,2,-7,2,9,1,5,4,7,8,1,1,5,4,0,1,-24,3,2,5,3,0,1,1,-1,1,-1,2,1
KR_6746250152,420,0,36,-20,-4,-1,2,3,-2,2,4,1,1,0,-3,0,3,1,1,0,0,-1,12,7,2,9,-4,0,-1,1,-1,-1,-1,5,1
KR_6763408372,420,2,-6,-21,3,-2,0,2,-1,5,6,3,5,2,1,4,3,2,2,0,0,5,-21,-4,5,1,3,0,0,1,-1,0,-1,4,1
KR_6756709865,420,0,34,-8,4,0,1,1,0,1,1,3,7,4,4,7,3,-3,0,3,0,-1,-3,0,5,5,1,0,1,-1,0,1,1,5,1
KR_6739998298,420,5,47,11,3,-6,2,8,3,3,0,-1,2,3,8,9,1,-1,0,1,0,6,-318,0,6,6,-1,0,0,-1,-1,-1,-1,4,1
KR_6149847628,420,1,12,-17,0,-2,0,2,0,3,3,2,3,1,0,1,1,0,0,0,0,5,-20,3,6,9,-11,0,0,-1,1,0,-1,5,1
KR_6438051729,440,1,17,-4,0,-2,2,4,-3,2,5,2,3,1,0,0,0,3,3,0,0,1,-3,0,5,5,5,0,0,-1,-1,1,-1,1,1
KR_6688452932,440,-1,-28,23,-2,3,3,0,0,3,3,-4,2,6,-2,1,3,1,1,0,0,-3,8,0,5,5,-5,0,0,1,0,0,1,5,1
KR_6764306356,420,2,53,-14,6,1,1,0,1,7,6,-2,3,5,3,3,0,3,3,0,1,13,9,2,3,5,0,0,1,-1,1,1,1,5,1
KR_6747437594,420,4,114,-20,17,11,11,0,4,8,4,2,4,2,0,1,1,0,2,2,0,8,-10,3,2,5,4,0,1,0,1,1,1,0,1
KR_6763984764,420,0,45,2,-2,2,2,0,-1,2,3,-1,3,4,-3,2,5,1,1,0,0,-2,10,4,3,7,3,0,1,-1,1,1,-1,1,1
KR_6744610975,420,4,73,-4,1,4,5,1,-1,1,2,-2,1,3,1,3,2,-1,1,2,0,2,-5,-2,6,4,6,0,0,0,1,1,-1,0,1
KR_6753750635,420,1,17,23,10,0,1,1,6,7,1,2,2,0,1,3,2,1,2,1,0,8,-4,-1,6,5,-2,0,1,1,-1,1,1,3,1
KR_6748037768,420,1,-46,8,3,-1,1,2,-2,1,3,2,3,1,1,2,1,3,3,0,0,12,-15,-5,8,3,2,0,1,1,0,1,1,3,1
KR_6680186428,420,0,2,12,1,-2,1,3,2,9,7,2,3,1,-3,0,3,2,2,0,0,3,247,1,6,7,2,0,1,-1,-1,1,1,3,1
KR_6753732822,420,2,3,1,6,-1,0,1,3,6,3,1,3,2,1,6,5,2,2,0,0,13,0,-1,8,7,7,0,1,1,-1,1,1,5,1
KR_6722838497,440,-2,-7,0,-4,0,4,4,-5,2,7,0,2,2,-2,3,5,3,4,1,0,-3,58,0,3,3,-17,0,0,1,1,1,1,3,1
KR_6713295406,420,3,26,-4,4,0,2,2,0,3,3,-2,2,4,5,5,0,1,1,0,0,0,40,4,2,6,-17,0,1,-1,-1,1,-1,1,1
KR_6761878352,420,0,-10,-2,3,7,7,0,-6,1,7,3,5,2,-1,2,3,0,1,1,0,-2,7,4,2,6,3,0,0,-1,1,-1,-1,3,1
KR_6755154884,420,4,22,-10,10,3,4,1,-2,1,3,8,8,0,-1,1,2,2,3,1,0,8,2,1,4,5,2,0,0,-1,0,0,-1,3,1
KR_6761361618,440,1,-42,-4,6,-4,0,4,2,2,0,3,3,0,4,8,4,1,1,0,0,12,4,0,7,7,-6,0,-1,1,0,-1,1,4,1
KR_6704517561,420,2,49,5,1,2,2,0,-4,2,6,1,4,3,-1,2,3,3,4,1,1,-1,0,2,4,6,1,0,0,-1,1,1,1,1,1
KR_6746185892,440,2,-9,-15,3,-1,0,1,0,2,2,5,5,0,-4,1,5,3,3,0,1,7,0,-4,5,1,1,0,1,-1,-1,1,1,5,1
KR_6762236094,420,3,32,19,3,1,3,2,-2,3,5,-4,1,5,7,8,1,1,2,1,0,3,-17,-7,11,4,5,0,1,1,1,1,1,2,1
KR_6675058458,420,1,17,8,2,-1,0,1,0,3,3,-2,0,2,4,7,3,1,1,0,0,-3,-22,-1,8,7,2,0,0,1,-1,0,1,2,1
KR_6685115346,420,0,-2,36,-3,3,3,0,-1,1,2,0,1,1,-4,1,5,-1,0,1,0,-8,43,1,7,8,4,0,2,-1,1,1,-1,6,1
KR_6743938080,420,2,40,-7,8,1,3,2,1,4,3,2,2,0,3,3,0,1,1,0,2,16,1,2,4,6,5,0,0,1,-1,0,1,6,1
KR_6710241551,420,-1,2,-10,-1,0,0,0,-1,3,4,2,3,1,-2,1,3,0,1,1,1,-2,-8,0,5,5,0,0,0,-1,1,0,-1,6,1
KR_6677878224,420,2,30,44,5,5,7,2,-1,3,4,-4,2,6,5,6,1,0,0,0,3,12,10,1,5,6,-2,0,-1,1,-1,-1,1,2,1
KR_6753188384,420,1,58,13,-7,-2,1,3,-1,1,2,-4,3,7,0,2,2,0,0,0,0,-11,-8,-4,7,3,-3,0,0,1,-1,-1,-1,1,1
KR_6549589743,420,-2,2,-3,3,-1,1,2,1,2,1,2,2,0,6,6,0,-5,0,5,1,4,3,5,4,9,0,0,0,1,1,0,1,4,1
KR_6727034447,420,6,78,31,13,3,3,0,6,6,0,0,2,2,4,6,2,0,1,1,0,12,6,5,4,9,0,0,3,-1,-1,1,1,3,1
KR_6747203348,420,1,24,-5,1,1,4,3,-2,1,3,-3,3,6,5,5,0,0,0,0,0,9,11,-1,5,4,5,0,0,1,-1,1,1,2,1
KR_6755101852,440,3,119,19,3,1,2,1,-1,1,2,1,4,3,0,5,5,2,2,0,0,2,-30,1,3,4,2,0,1,1,1,1,1,6,1
KR_6754772880,420,-2,-29,-5,-2,0,2,2,0,4,4,-3,2,5,0,3,3,1,2,1,1,1,13,3,3,6,1,0,0,0,-1,0,1,0,1
KR_6666581486,420,0,20,-32,11,7,7,0,2,3,1,0,1,1,2,3,1,0,0,0,0,16,9,-2,4,2,-1,0,1,-1,-1,1,-1,1,1
KR_6742209411,420,4,-17,35,7,1,2,1,6,6,0,-2,0,2,2,3,1,0,0,0,0,10,-1,-2,5,3,0,0,0,1,-1,0,-1,4,1
KR_6756103131,420,-2,7,-11,-6,-3,2,5,4,4,0,-5,0,5,-2,4,6,0,0,0,-2,-11,0,3,3,6,-6,0,-1,0,1,-1,-1,0,1
KR_6498433016,420,-3,-2,-22,-4,-1,1,2,-6,2,8,-2,3,5,4,4,0,1,3,2,0,2,-8,0,2,2,1,0,0,1,-1,1,1,6,1
KR_6684734833,420,-3,-11,-23,-5,-3,3,6,-4,2,6,-1,1,2,4,4,0,-1,0,1,1,6,0,0,5,5,-1,0,0,1,-1,1,1,2,1
KR_6742358490,420,2,11,-8,7,2,4,2,3,6,3,3,4,1,2,7,5,-3,0,3,2,2,11,3,2,5,1,0,1,1,1,1,1,3,1
KR_6710381395,420,6,100,12,7,7,7,0,2,3,1,0,2,2,-1,3,4,-1,1,2,0,2,7,5,4,9,-10,0,1,1,1,1,-1,4,1
KR_6738143783,420,4,20,7,5,0,1,1,3,5,2,1,2,1,0,4,4,1,2,1,-1,17,-8,0,5,5,3,0,0,1,-1,0,-1,6,1
KR_6605024204,420,2,-4,12,1,0,1,1,1,7,6,4,4,0,-3,1,4,-1,0,1,0,8,-1,3,2,5,0,0,0,-1,1,0,1,1,1
KR_6743107963,420,4,65,20,12,1,1,0,1,4,3,5,5,0,5,6,1,0,2,2,0,17,1,2,7,9,6,0,0,1,-1,1,1,4,1
KR_6671451759,420,2,40,40,3,5,5,0,0,1,1,0,6,6,-1,5,6,-1,0,1,0,-6,-63,-4,8,4,1,0,2,0,1,1,1,0,1
KR_6750401114,420,6,-18,4,15,0,2,2,2,2,0,8,9,1,4,5,1,1,1,0,0,6,-5,0,5,5,1,0,1,1,1,1,1,1,1
KR_6747317636,420,6,89,2,14,0,2,2,6,7,1,3,4,1,5,6,1,0,0,0,1,13,0,1,3,4,-1,0,1,-1,-1,1,1,6,1
KR_6703927510,420,5,45,-2,7,6,7,1,0,2,2,0,3,3,0,4,4,1,2,1,2,10,24,1,4,5,1,0,0,1,-1,1,1,6,1
KR_6753146409,420,-2,-10,-15,0,-2,1,3,1,3,2,3,5,2,-1,1,2,-1,1,2,0,-1,-9,1,8,9,7,0,0,-1,-1,0,-1,1,1
KR_6764254629,420,-1,-1,-15,-6,0,2,2,-2,2,4,-4,1,5,-1,2,3,1,1,0,0,-12,-8,1,6,7,-1,0,-1,-1,-1,-1,-1,3,1
KR_6732955026,420,4,13,12,11,3,3,0,0,1,1,4,5,1,2,3,1,2,5,3,0,15,8,5,4,9,3,0,1,1,1,1,1,4,1
KR_6696612566,440,0,-19,-8,-2,2,3,1,2,5,3,-2,1,3,-1,2,3,-3,1,4,0,-6,35,-1,6,5,0,0,0,-1,1,1,-1,4,1
KR_6735605316,420,4,11,47,8,4,6,2,1,4,3,-1,3,4,4,6,2,0,2,2,0,-2,-2,0,6,6,0,0,2,1,1,1,1,5,1
KR_6727022461,420,4,54,28,-2,-1,2,3,0,3,3,1,1,0,-4,0,4,2,3,1,0,1,-18,-2,5,3,7,0,1,1,1,1,-1,2,1
KR_6566989565,420,3,22,16,7,-1,1,2,4,5,1,1,2,1,4,5,1,-1,0,1,0,19,-111,-6,9,3,4,0,1,-1,1,1,1,4,1
KR_6765189995,420,2,-27,17,0,2,2,0,-2,1,3,2,5,3,-2,3,5,0,2,2,0,-2,-4,-5,5,0,4,0,0,-1,1,1,-1,4,1
KR_6750265454,420,5,22,-12,11,3,3,0,3,5,2,-2,1,3,0,3,3,7,7,0,0,15,-7,1,3,4,-1,0,1,1,-1,1,1,2,1
KR_6753927153,440,5,63,-4,9,3,3,0,-2,1,3,-1,0,1,8,9,1,1,2,1,0,13,-15,2,1,3,1,0,0,-1,1,1,1,1,1
KR_6551648094,420,2,61,-8,-1,2,2,0,-2,4,6,-1,2,3,1,1,0,-1,0,1,0,-4,15,0,4,4,-3,0,1,1,-1,1,1,4,1
KR_6738581816,420,-1,28,-12,-4,0,0,0,-4,2,6,2,2,0,-3,4,7,1,1,0,-1,-8,4,4,4,8,-1,0,0,1,-1,-1,-1,4,1
KR_6678297615,420,2,80,20,3,-1,1,2,5,6,1,1,2,1,-1,2,3,-1,1,2,0,6,-10,-2,8,6,9,0,0,1,-1,0,1,4,1
KR_6725524713,420,0,21,-11,2,3,3,0,-1,7,8,3,4,1,0,2,2,-3,1,4,0,-7,-51,2,6,8,35,0,0,-1,1,0,1,6,1
KR_6734994073,420,0,36,12,-5,2,3,1,-2,2,4,-4,0,4,-2,2,4,1,1,0,-1,-7,-14,-1,8,7,-2,0,1,-1,0,1,-1,5,1
KR_6714100381,420,-2,77,-44,-1,0,0,0,-2,3,5,1,1,0,1,1,0,-1,0,1,0,-4,-3,0,6,6,3,0,0,-1,1,0,-1,1,1
KR_6760691810,420,1,74,-8,4,4,4,0,0,3,3,-1,1,2,0,1,1,1,4,3,0,7,1,1,3,4,-4,0,1,-1,-1,1,1,4,1
KR_6617641476,420,1,-42,27,8,4,5,1,-1,4,5,1,2,1,4,4,0,0,0,0,1,10,23,-2,7,5,2,0,2,1,1,1,1,6,1
KR_6732915147,420,-2,-16,-24,0,0,1,1,-5,2,7,5,6,1,0,2,2,0,1,1,0,-6,-21,-1,6,5,2,0,0,1,-1,-1,1,4,1
KR_6765897434,420,1,3,24,-2,-5,1,6,3,5,2,1,2,1,2,2,0,-3,0,3,-1,-2,26,2,4,6,-4,0,0,-1,1,0,-1,4,1
KR_6601459054,420,1,-16,-12,3,-1,1,2,-2,4,6,5,8,3,4,5,1,-3,1,4,-1,4,-111,0,4,4,-1,0,0,1,1,0,-1,5,1
KR_6758356755,420,7,107,20,16,3,3,0,1,4,3,6,7,1,6,7,1,0,2,2,0,12,-3,-2,6,4,7,0,1,1,1,1,1,4,1
KR_6702795731,420,-3,-95,18,-1,-6,1,7,4,4,0,0,3,3,1,7,6,0,2,2,1,12,-5,1,4,5,-3,0,-1,1,-1,-1,1,3,1
KR_6759507926,440,0,33,0,-1,-7,1,8,2,2,0,2,6,4,1,5,4,1,3,2,0,-4,-30,-2,5,3,-3,0,0,-1,0,1,-1,3,1
KR_6766187849,420,1,31,18,5,-1,2,3,-2,4,6,8,8,0,4,5,1,-4,1,5,1,3,3,2,2,4,1,0,0,-1,1,1,1,4,1
KR_6764038843,420,5,114,10,10,0,2,2,2,2,0,5,6,1,3,4,1,0,1,1,0,12,-1,-4,8,4,1,0,0,1,-1,1,1,3,1
KR_6753103601,420,2,-9,20,1,-1,3,4,3,4,1,0,1,1,0,2,2,-1,0,1,0,-7,113,3,3,6,3,0,1,1,1,1,-1,3,1
KR_6728179166,420,1,48,-26,3,2,2,0,2,4,2,1,2,1,-2,1,3,0,0,0,0,6,-13,0,7,7,1,0,1,1,1,1,1,2,1
KR_6735471103,420,1,64,-13,7,-3,0,3,2,3,1,2,2,0,4,4,0,2,3,1,0,7,8,3,4,7,3,0,1,1,-1,1,1,4,1
KR_6711639144,420,-2,-3,-3,0,-1,4,5,1,1,0,3,7,4,-4,3,7,1,2,1,0,8,-10,-1,5,4,-3,0,-1,-1,1,-1,-1,4,1
KR_6758844012,420,0,1,11,2,3,5,2,-2,1,3,-1,1,2,1,2,1,1,1,0,0,2,3,-3,7,4,4,0,0,-1,1,0,-1,5,1
KR_6743980992,440,-3,28,-36,0,0,2,2,-2,2,4,-3,0,3,3,3,0,2,3,1,-1,0,-11,-2,6,4,1,0,0,0,-1,1,-1,0,1
KR_6712490577,440,1,-61,-12,-1,3,4,1,1,4,3,4,4,0,-7,5,12,-2,2,4,-1,-3,-2,1,6,7,2,0,0,-1,1,1,-1,4,1
KR_6765328221,420,0,24,0,3,-2,1,3,6,6,0,1,3,2,-1,0,1,-1,0,1,0,6,-38,4,1,5,17,0,-1,1,1,-1,-1,1,1
KR_6760723683,440,1,-5,15,10,2,5,3,2,4,2,-1,2,3,6,7,1,1,1,0,0,10,7,-3,8,5,-10,0,0,-1,1,0,1,6,1
KR_6753385051,420,2,-55,15,0,-1,1,2,2,2,0,1,1,0,-3,2,5,1,2,1,0,0,60,3,2,5,-3,0,-1,-1,1,-1,1,2,1
KR_6669082236,420,3,30,7,7,0,1,1,3,5,2,5,6,1,-1,0,1,0,0,0,0,9,9,6,2,8,-2,0,0,-1,1,0,1,2,1
KR_6755429404,420,2,39,4,7,4,4,0,1,4,3,0,2,2,0,4,4,2,2,0,0,1,5,3,2,5,-2,0,0,1,1,1,1,4,1
KR_6741820696,420,1,43,19,5,6,7,1,-3,1,4,2,3,1,1,3,2,-1,1,2,0,-1,9,7,3,10,-2,0,1,1,-1,1,1,5,1
KR_6755141799,420,1,31,8,4,2,4,2,-4,1,5,5,8,3,1,5,4,0,0,0,0,3,-3,-4,7,3,4,0,1,0,-1,1,-1,0,1
KR_6507827676,420,1,27,-8,1,-3,1,4,0,1,1,1,4,3,0,1,1,3,3,0,1,2,21,-1,6,5,-3,0,0,1,-1,1,1,3,1
KR_6625173635,420,1,69,-6,8,2,3,1,-3,1,4,3,5,2,7,7,0,-1,0,1,0,5,1,4,4,8,-3,0,-1,1,-1,-1,1,5,1
KR_6713048063,420,2,-92,-24,9,-1,1,2,8,13,5,0,3,3,2,5,3,0,0,0,0,19,3,2,6,8,-4,0,-1,0,1,-1,-1,0,1
KR_6765410130,420,-1,5,0,1,-3,0,3,1,5,4,0,1,1,3,7,4,0,3,3,0,6,-107,2,2,4,1,0,-1,-1,1,-1,1,4,1
KR_6762127535,420,0,-4,27,4,-3,1,4,2,4,2,1,1,0,4,6,2,0,0,0,0,11,15,2,3,5,4,0,0,-1,-1,-1,-1,5,1
KR_6724724547,440,4,101,47,7,-3,2,5,6,7,1,1,5,4,-1,0,1,4,6,2,0,-8,-71,-2,4,2,2,0,4,1,1,1,-1,6,1
KR_6733059090,420,0,19,11,-3,0,1,1,-4,3,7,5,6,1,-2,1,3,-2,1,3,0,0,373,-4,7,3,-1,0,1,1,1,1,-1,1,1
KR_6680647744,420,3,71,-11,9,1,4,3,1,2,1,8,9,1,0,2,2,-1,0,1,0,8,-1,-2,7,5,3,0,0,1,1,1,1,1,1
KR_6756678962,420,3,58,26,9,1,1,0,4,4,0,0,2,2,3,6,3,1,2,1,0,14,2,4,3,7,3,0,2,1,-1,1,1,6,1
KR_6734717632,440,2,-2,0,13,-1,1,2,2,4,2,6,8,2,0,1,1,6,7,1,0,20,-13,-4,11,7,0,0,0,-1,1,1,-1,5,1
KR_6759431453,440,2,-25,-8,7,2,2,0,-3,2,5,3,8,5,1,3,2,4,8,4,1,20,45,2,4,6,-1,0,0,1,0,0,1,4,1
KR_6685155027,420,4,85,4,10,1,5,4,6,8,2,1,3,2,6,7,1,-4,1,5,0,13,-1,-1,4,3,2,0,3,1,-1,-1,1,4,1
KR_6761426170,440,-5,-81,1,-7,-5,2,7,-2,0,2,0,1,1,-1,3,4,1,3,2,0,-2,-16,0,4,4,0,0,-1,1,-1,-1,-1,6,1
KR_6731065032,420,1,-24,21,4,1,2,1,-4,3,7,3,5,2,4,5,1,0,3,3,0,0,1,0,3,3,-2,0,-1,1,-1,-1,1,6,1
KR_6762284126,420,-1,38,5,4,-1,0,1,6,6,0,1,3,2,-2,2,4,0,0,0,0,14,3,5,3,8,0,0,0,1,-1,0,-1,1,1
KR_6675000545,420,1,9,24,-1,2,2,0,-2,2,4,-2,1,3,1,4,3,0,0,0,0,-3,12,4,4,8,-7,0,-1,1,-1,-1,-1,3,1
KR_6764388551,420,2,41,15,1,0,1,1,1,2,1,1,3,2,0,4,4,-1,0,1,0,0,4,-3,7,4,-1,0,0,1,1,0,-1,5,1
KR_6749029389,440,0,15,-21,5,2,2,0,1,1,0,-1,2,3,5,6,1,-2,2,4,0,0,-14,3,5,8,-2,0,0,-1,1,0,1,3,1
KR_6717768238,420,5,55,8,11,-2,1,3,2,3,1,2,3,1,7,7,0,2,2,0,0,8,1,0,6,6,4,0,1,1,1,1,1,1,1
KR_6686276856,420,4,28,14,9,-1,2,3,9,12,3,-3,1,4,4,4,0,0,1,1,0,2,-3,-1,5,4,-8,0,0,1,-1,-1,-1,1,1
KR_6742731843,420,2,-14,20,3,0,2,2,5,5,0,-4,0,4,2,8,6,0,0,0,0,1,4,2,4,6,-5,0,1,1,-1,1,1,5,1
KR_6757510543,420,2,76,13,5,1,3,2,3,4,1,1,1,0,1,2,1,-1,0,1,0,2,6,3,5,8,2,0,0,1,1,0,1,5,1
KR_6677822287,420,4,16,27,11,1,5,4,2,3,1,2,2,0,6,7,1,0,0,0,0,9,4,4,2,6,-3,0,1,1,1,1,1,1,1
KR_6698966756,440,4,14,-4,12,-2,2,4,6,6,0,-3,1,4,9,10,1,2,2,0,0,17,-24,0,6,6,-1,0,1,1,-1,1,1,3,1
KR_6742538138,420,-2,-13,-6,-1,-6,0,6,2,4,2,2,3,1,2,2,0,-1,1,2,0,9,8,2,5,7,-4,0,0,-1,-1,-1,-1,6,1
KR_6763280832,420,4,-3,36,6,3,3,0,-1,3,4,1,2,1,-2,0,2,5,5,0,0,5,-2,2,4,6,0,0,0,-1,-1,0,1,6,1
KR_6764916482,420,-3,-2,-8,-4,-1,1,2,1,3,2,-3,0,3,0,0,0,-1,0,1,0,-2,-4,-2,3,1,1,0,0,-1,1,-1,1,1,1
KR_6694865126,420,3,83,11,12,6,7,1,6,7,1,0,1,1,0,4,4,0,2,2,0,3,23,2,4,6,7,0,2,0,0,1,-1,0,1
KR_6699489767,420,5,52,-5,6,1,2,1,7,8,1,-3,0,3,1,1,0,0,0,0,0,9,-5,4,3,7,4,0,0,1,-1,0,1,4,1
KR_6764039705,420,2,44,-9,6,0,1,1,1,4,3,-2,4,6,8,9,1,-1,2,3,0,3,1,-1,4,3,-1,0,1,-1,1,1,1,4,1
KR_6756783486,440,2,31,12,-2,-1,3,4,1,2,1,-1,0,1,-1,0,1,0,0,0,1,-1,1,1,3,4,-5,0,0,1,1,1,1,5,1
