matchId,queueId,Diff_LV,Diff_CS,Diff_jglCS,Diff-K,Diff-K-top,K-WIN-top,K-LOSE-top,Diff-K-jug,K-WIN-jug,K-LOSE-jug,Diff-K-mid,K-WIN-mid,K-LOSE-mid,Diff-K-ad,K-WIN-ad,K-LOSE-ad,Diff-K-sup,K-WIN-sup,K-LOSE-sup,invadeKill,Diff-A,Diff_WARDplaced,Diff-ControlWARDplaced,LOSE_controlWARDPlaced,WIN_controlWARDPlaced,Diff_WARDkill,Diff_Inhibitor,Diff_TOWERkill,Diff_FirstDRAGON,Diff_FirstHERALD,Diff_Firsttower,Diff_FirstBLOOD,dragonType,result
KR_6766725043,420,0,-32,-23,-7,-9,11,2,4,0,4,1,0,1,-4,6,2,1,1,2,0,1,26,-4,-1,5,-2,0,-1,-1,-1,-1,-1,2,-1
KR_6760884274,420,-2,24,-12,-5,3,0,3,-2,5,3,-2,6,4,-3,5,2,-1,3,2,0,-7,-10,1,-9,8,-4,0,-1,-1,-1,1,1,4,-1
KR_6766836656,420,-2,-27,-28,-2,1,3,4,1,3,4,2,2,4,-5,5,0,-1,1,0,0,-7,-182,0,-3,3,4,0,0,-1,1,-1,1,1,-1
KR_6769642232,420,-1,17,-13,0,0,2,2,-4,5,1,-1,1,0,5,0,5,0,0,0,0,-1,12,-2,-5,7,5,0,-2,1,-1,-1,1,4,-1
KR_6768131356,420,-4,-66,-5,-4,1,3,4,-4,4,0,2,4,6,-1,4,3,-2,2,0,0,-1,5,1,-8,7,1,0,-1,-1,-1,-1,1,2,-1
KR_6766223825,420,-6,-50,0,-10,-3,4,1,0,4,4,1,1,2,-7,7,0,-1,3,2,0,-15,30,-5,-4,9,-2,0,-1,1,-1,-1,-1,2,-1
KR_6744868755,420,-3,42,-13,-6,3,0,3,-3,5,2,-3,3,0,-4,4,0,1,0,1,0,-16,-1,2,-11,9,-1,0,0,1,-1,0,1,4,-1
KR_6768476408,420,-3,56,-13,0,0,4,4,1,3,4,0,4,4,0,0,0,-1,1,0,0,-16,12,0,-5,5,-3,0,0,-1,1,0,1,4,-1
KR_6769317151,420,3,-18,-3,6,0,1,1,0,1,1,2,1,3,4,1,5,0,0,0,0,6,4,0,-7,7,0,0,1,1,-1,1,1,3,-1
KR_6749444044,420,-1,-42,3,-3,1,1,2,-3,4,1,0,2,2,2,5,7,-3,3,0,0,6,5,1,-8,7,-2,0,0,1,-1,-1,-1,1,-1
KR_6767883322,440,-1,-24,0,-9,-2,2,0,2,1,3,-5,7,2,-1,6,5,-3,3,0,0,-10,-8,-4,-2,6,2,0,-2,1,-1,-1,1,5,-1
KR_6768562014,420,-3,-22,-24,-11,-1,1,0,-5,7,2,-3,4,1,-1,2,1,-1,3,2,0,-13,132,-5,-4,9,-2,0,0,-1,-1,-1,1,4,-1
KR_6758697464,420,-4,-6,0,-7,-1,3,2,3,3,6,-2,4,2,-3,4,1,-4,4,0,0,-5,-45,4,-8,4,2,0,-1,-1,-1,-1,-1,6,-1
KR_6763700074,420,-5,-13,-15,-9,-1,1,0,-2,4,2,-4,5,1,0,3,3,-2,2,0,0,-13,-13,-4,-5,9,3,0,-1,-1,-1,-1,-1,2,-1
KR_6767933281,420,-7,-76,-52,-19,-3,3,0,-6,6,0,-5,7,2,-4,5,1,-1,3,2,0,-16,-6,1,-7,6,-3,0,-2,-1,1,-1,1,3,-1
KR_6766895562,420,1,-19,11,-3,1,0,1,-4,6,2,-2,2,0,1,1,2,1,0,1,0,-1,0,0,-8,8,2,0,0,1,-1,-1,-1,1,-1
KR_6768060272,440,-2,-21,36,-4,-4,5,1,-1,2,1,-2,3,1,2,1,3,1,0,1,0,-4,-2,1,-6,5,3,0,-2,1,-1,-1,-1,4,-1
KR_6763325725,420,1,16,-12,5,2,2,4,-1,3,2,1,5,6,0,1,1,3,0,3,0,18,30,-3,-5,8,-4,0,0,-1,-1,1,1,5,-1
KR_6753566697,420,1,-27,-18,3,-2,4,2,0,2,2,-4,8,4,8,3,11,1,3,4,0,5,28,-1,-5,6,-8,0,1,1,1,1,-1,2,-1
KR_6763723857,420,-4,-34,15,-11,-2,2,0,-6,7,1,-3,3,0,0,2,2,0,1,1,1,-8,0,-1,-4,5,-2,0,-1,1,-1,-1,1,2,-1
KR_6746850542,420,0,-47,-13,3,2,1,3,0,4,4,-3,5,2,2,1,3,2,1,3,0,1,-7,-4,-4,8,-6,0,0,-1,1,0,1,2,-1
KR_6758639054,420,-2,-104,14,-3,1,2,3,2,1,3,-3,5,2,-5,7,2,2,2,4,0,-1,18,-4,-3,7,0,0,-2,-1,-1,-1,1,3,-1
KR_6768305622,420,-5,-61,-31,-26,-5,7,2,-3,4,1,-3,6,3,-17,21,4,2,0,2,-2,-15,16,2,-8,6,-5,0,-4,-1,-1,-1,-1,3,-1
KR_6748671246,420,-1,-13,-14,-8,0,0,0,0,2,2,-3,8,5,-5,7,2,0,0,0,0,-12,7,-6,-5,11,-3,0,-1,1,-1,-1,-1,1,-1
KR_6763729565,420,0,-50,-21,2,0,1,1,1,3,4,1,1,2,2,2,4,-2,2,0,0,5,-25,-2,-8,10,3,0,-1,1,-1,-1,1,4,-1
KR_6705505447,420,-7,-40,-27,-6,-5,6,1,-4,5,1,-2,4,2,6,0,6,-1,2,1,1,2,9,1,-8,7,-4,0,-2,-1,-1,-1,1,5,-1
KR_6769027137,420,-4,-127,-47,-11,0,3,3,-5,6,1,-3,4,1,-1,3,2,-2,2,0,0,-7,-3,0,-4,4,-4,0,-3,-1,1,-1,-1,5,-1
KR_6766855581,420,1,-24,36,-6,2,1,3,1,4,5,-1,3,2,-3,3,0,-5,5,0,0,-12,22,-2,-6,8,3,0,2,-1,1,-1,-1,3,-1
KR_6764246467,420,-3,-18,-28,-7,-1,1,0,-6,6,0,-3,4,1,2,2,4,1,1,2,0,-8,4,3,-6,3,-3,0,-1,1,-1,-1,-1,1,-1
KR_6766724481,420,-5,-90,-22,-14,0,3,3,-1,3,2,-4,5,1,-6,8,2,-3,7,4,1,-25,-11,2,-8,6,-4,0,-1,-1,1,-1,1,1,-1
KR_6767563043,420,-11,-179,-40,-21,-1,3,2,-6,6,0,-2,4,2,-11,14,3,-1,1,0,-1,-13,-269,-4,-1,5,1,0,-2,-1,-1,-1,-1,4,-1
KR_6752587220,420,0,49,-8,2,4,1,5,0,1,1,-3,3,0,1,3,4,0,0,0,0,-9,-38,-2,-7,9,3,0,0,0,0,0,1,0,-1
KR_6766599622,420,3,77,7,1,0,2,2,-1,7,6,0,4,4,-1,1,0,3,0,3,0,2,-9,2,-8,6,-6,0,1,-1,-1,1,1,6,-1
KR_6769260957,420,-4,-39,-44,-3,-4,5,1,1,2,3,1,3,4,0,3,3,-1,1,0,-1,-2,2,0,-9,9,-4,0,-1,-1,-1,-1,-1,4,-1
KR_6764013272,420,-4,-85,28,-16,-3,3,0,-5,6,1,-6,7,1,-2,4,2,0,1,1,0,-17,32,-3,-7,10,-1,0,-2,-1,-1,-1,-1,6,-1
KR_6764421778,440,-1,-49,5,-3,0,1,1,0,1,1,1,1,2,-5,6,1,1,0,1,0,-6,8,-1,-5,6,-1,0,0,1,-1,1,1,4,-1
KR_6765200569,420,1,-21,-6,-2,-1,2,1,-3,6,3,0,1,1,2,0,2,0,0,0,0,1,9,1,-6,5,-8,0,1,1,1,-1,1,6,-1
KR_6759307182,420,0,-62,13,-1,-3,5,2,-1,2,1,5,0,5,-2,3,1,0,0,0,0,-11,-3,0,-5,5,-4,0,0,1,1,0,-1,2,-1
KR_6765199768,420,-3,-5,29,-12,-4,5,1,0,0,0,0,5,5,-9,11,2,1,1,2,-2,-25,-4,-5,-6,11,-4,0,0,-1,1,1,-1,5,-1
KR_6760694362,420,-2,-11,-42,-6,-2,4,2,-1,4,3,-5,8,3,2,0,2,0,2,2,-1,-5,21,-2,-6,8,1,0,-1,-1,-1,-1,1,5,-1
KR_6765742122,420,-6,-29,-37,-13,-2,4,2,-13,14,1,-1,1,0,3,2,5,0,0,0,0,-16,11,3,-8,5,-7,0,-1,1,-1,-1,-1,3,-1
KR_6768859831,420,-1,-2,-12,-3,0,2,2,0,1,1,0,3,3,-2,2,0,-1,1,0,0,-1,4,-2,-6,8,-6,0,-1,1,-1,-1,-1,4,-1
KR_6744159879,420,-6,-77,-12,-14,-5,6,1,-2,4,2,0,0,0,-6,8,2,-1,1,0,0,-10,11,-3,-3,6,2,0,-2,-1,-1,-1,-1,2,-1
KR_6765162160,420,-2,-10,-23,-12,-6,9,3,-1,4,3,-5,8,3,4,0,4,-4,4,0,0,-16,8,0,-4,4,-8,0,0,-1,-1,-1,1,3,-1
KR_6767232100,420,2,-28,9,1,-3,3,0,7,1,8,-2,3,1,0,2,2,-1,2,1,0,13,2,-2,-6,8,-2,0,-1,-1,-1,-1,-1,4,-1
KR_6766571451,420,-1,-1,-20,3,0,2,2,1,1,2,0,2,2,3,3,6,-1,1,0,1,-2,34,2,-7,5,-3,0,1,-1,1,1,1,4,-1
KR_6766712725,420,-3,-45,-14,-4,-1,4,3,2,2,4,0,0,0,-7,7,0,2,0,2,0,-4,15,2,-6,4,-1,0,-2,-1,-1,-1,-1,1,-1
KR_6768399326,420,-4,-66,-29,-5,-1,2,1,0,3,3,0,3,3,-3,4,1,-1,1,0,0,-5,5,-3,-5,8,2,0,0,-1,-1,-1,-1,4,-1
KR_6769066519,420,-3,-9,-22,-3,-3,4,1,0,2,2,-1,1,0,1,0,1,0,1,1,0,3,35,-3,-6,9,-12,0,-2,1,-1,-1,1,6,-1
KR_6747602860,420,-3,-20,-22,-12,-7,7,0,-8,10,2,-2,5,3,5,1,6,0,0,0,0,-8,-42,-1,-5,6,0,0,-3,-1,-1,-1,-1,3,-1
KR_6766527745,420,1,57,-11,-3,-2,2,0,-2,4,2,-2,2,0,2,2,4,1,0,1,0,-1,-3,2,-6,4,0,0,1,-1,1,1,-1,4,-1
KR_6765406908,420,-4,-8,1,-15,-1,2,1,-9,9,0,-1,3,2,-3,5,2,-1,2,1,-1,-23,2,0,-4,4,-3,0,-1,-1,-1,-1,-1,3,-1
KR_6757056732,420,1,-71,33,1,3,2,5,4,0,4,-3,5,2,-3,6,3,0,1,1,0,7,-7,-5,-6,11,0,0,-1,-1,-1,-1,1,6,-1
KR_6769052344,420,-7,-163,-33,-16,-2,4,2,-3,5,2,-7,9,2,-3,3,0,-1,1,0,0,-11,-36,-4,-2,6,-3,-1,-9,0,-1,-1,-1,0,-1
KR_6763731996,420,-5,-45,-19,-7,-4,5,1,3,1,4,-3,6,3,-2,4,2,-1,3,2,0,-3,-6,2,-8,6,3,0,-2,-1,-1,-1,1,5,-1
KR_6743102694,420,-5,-89,-7,-14,-2,3,1,-1,4,3,-1,3,2,-8,9,1,-2,2,0,0,-16,-10,-1,-6,7,0,0,-1,1,1,-1,-1,6,-1
KR_6755998255,420,0,-14,24,-1,-3,4,1,-1,3,2,0,2,2,2,3,5,1,0,1,0,-1,-4,1,-5,4,-5,0,0,1,-1,-1,1,5,-1
KR_6765046673,420,-3,-11,11,2,-3,3,0,-2,5,3,4,0,4,4,0,4,-1,2,1,0,4,-84,0,-8,8,24,0,1,0,1,1,1,0,-1
KR_6762762645,420,-3,-38,-5,-2,3,1,4,-5,7,2,3,2,5,0,2,2,-3,3,0,0,-8,4,1,-7,6,2,0,0,1,1,0,-1,6,-1
KR_6769084271,420,-1,-69,27,-3,0,1,1,1,5,6,-1,2,1,-4,5,1,1,0,1,0,-7,29,-2,-5,7,2,0,-2,-1,-1,-1,-1,6,-1
KR_6755155713,420,0,-8,15,3,-3,3,0,-1,2,1,2,1,3,0,5,5,5,0,5,0,7,20,-4,-6,10,6,0,0,0,1,0,1,0,-1
KR_6758526530,420,-8,-169,5,-10,0,3,3,-6,6,0,-3,3,0,-2,2,0,1,2,3,0,-10,17,-8,-4,12,5,0,-2,-1,-1,-1,-1,6,-1
KR_6769297013,420,3,-7,20,6,7,0,7,1,2,3,1,1,2,-4,5,1,1,0,1,0,0,22,-1,-5,6,0,0,1,1,-1,1,-1,1,-1
KR_6768805507,420,0,34,47,-7,0,2,2,-10,13,3,2,1,3,1,1,2,0,1,1,0,-3,-7,-2,-3,5,4,0,-1,-1,-1,-1,-1,2,-1
KR_6748505579,420,1,21,4,1,-5,6,1,3,3,6,2,2,4,0,3,3,1,0,1,-1,-3,17,1,-11,10,4,0,0,1,-1,1,-1,5,-1
KR_6754035973,420,-3,-38,8,-9,1,4,5,-8,9,1,-1,2,1,-1,3,2,0,1,1,1,-9,-20,-8,-5,13,6,0,-1,-1,-1,-1,1,3,-1
KR_6766749186,420,2,-71,22,1,-1,2,1,-1,3,2,0,3,3,3,1,4,0,0,0,0,3,-5,1,-8,7,-2,0,0,1,1,-1,-1,5,-1
KR_6764502554,420,-3,-4,-14,-7,-2,5,3,-3,5,2,-1,3,2,-1,2,1,0,0,0,0,-11,-9,0,-6,6,0,0,-1,1,-1,-1,-1,2,-1
KR_6765125756,420,1,-55,20,0,-5,5,0,2,3,5,0,1,1,0,2,2,3,0,3,0,6,-266,-3,-5,8,1,0,0,-1,1,1,1,1,-1
KR_6740036421,420,-6,-105,-23,-15,-7,7,0,-2,4,2,-4,5,1,-3,6,3,1,0,1,-1,-16,-38,2,-8,6,-3,0,-3,-1,-1,-1,-1,1,-1
KR_6752532439,420,-1,-31,-15,-7,-5,5,0,-5,6,1,1,1,2,2,0,2,0,0,0,0,-2,21,-1,-7,8,-5,0,-1,-1,-1,-1,-1,5,-1
KR_6747077147,420,-1,-20,-45,5,2,1,3,2,3,5,2,1,3,-2,3,1,1,0,1,-1,15,-12,1,-10,9,-1,0,0,-1,-1,-1,-1,4,-1
KR_6760029631,440,0,-3,9,-5,-4,5,1,-2,4,2,1,3,4,1,2,3,-1,3,2,0,-2,206,-1,-6,7,-2,0,2,-1,-1,1,1,6,-1
KR_6769255565,420,-1,-48,-5,-8,-2,5,3,-2,6,4,-2,4,2,-3,3,0,1,1,2,0,-13,1,-3,-2,5,-4,0,-2,-1,-1,-1,-1,1,-1
KR_6757973082,420,0,62,0,-5,-1,2,1,-6,9,3,-2,4,2,2,1,3,2,3,5,0,-10,7,-1,-9,10,-4,0,1,-1,0,1,1,2,-1
KR_6744712129,420,-2,-28,-27,1,1,1,2,2,1,3,1,2,3,-3,5,2,0,0,0,0,3,1,2,-8,6,2,0,0,1,1,0,1,1,-1
KR_6765734919,420,4,38,17,7,2,0,2,4,0,4,1,4,5,1,1,2,-1,1,0,0,9,-3,0,-5,5,2,0,-1,-1,-1,-1,1,2,-1
KR_6767397174,420,-2,-18,-2,-6,1,0,1,3,3,6,-7,7,0,-2,4,2,-1,3,2,0,-3,-90,1,-6,5,-3,0,0,1,-1,-1,1,2,-1
KR_6748426021,420,0,-24,2,1,1,1,2,-2,4,2,-2,6,4,3,3,6,1,1,2,0,15,40,0,-5,5,4,0,-2,1,-1,-1,-1,4,-1
KR_6766535442,420,-2,-75,-42,3,2,0,2,3,3,6,-1,2,1,-1,3,2,0,1,1,0,6,-6,-3,-5,8,6,0,-1,1,-1,-1,1,2,-1
KR_6767627328,440,-3,-6,9,-14,-1,2,1,-7,10,3,-3,5,2,-2,2,0,-1,3,2,0,-5,-10,2,-5,3,-1,0,-2,-1,-1,-1,-1,2,-1
KR_6758534694,420,-1,-26,-12,-1,-2,3,1,1,6,7,-1,3,2,2,2,4,-1,1,0,-1,-2,-25,-3,-7,10,6,0,0,1,-1,0,-1,1,-1
KR_6768328803,420,-5,-104,6,-13,1,0,1,0,4,4,-4,7,3,-9,10,1,-1,2,1,1,-19,-14,-4,-3,7,0,0,-5,-1,-1,-1,1,3,-1
KR_6747026385,420,-6,-62,3,-12,-1,2,1,-4,6,2,-3,3,0,-4,4,0,0,0,0,0,-24,-7,3,-10,7,0,0,-1,-1,-1,-1,-1,3,-1
KR_6732506392,420,-5,-68,-39,-2,-2,4,2,0,4,4,1,0,1,-1,2,1,0,2,2,0,2,-8,-3,-2,5,-1,0,-1,-1,1,-1,-1,3,-1
KR_6758240859,420,-3,-119,15,-11,-8,8,0,1,1,2,-6,6,0,3,2,5,-1,1,0,-1,-12,0,-2,-4,6,0,0,-4,-1,-1,-1,-1,3,-1
KR_6767495061,420,-3,-60,-24,-13,-1,2,1,-1,3,2,0,1,1,0,1,1,-11,11,0,0,-14,-10,-3,-5,8,-3,0,-3,-1,-1,-1,-1,1,-1
KR_6769125218,420,-1,12,-8,-5,0,0,0,-2,3,1,-1,2,1,-1,3,2,-1,2,1,1,-3,-14,-4,-5,9,4,0,0,-1,1,-1,1,3,-1
KR_6769367701,420,-1,65,-15,-9,0,3,3,-4,6,2,-2,4,2,0,4,4,-3,3,0,0,-18,50,3,-9,6,-26,0,1,1,1,-1,-1,3,-1
KR_6769468532,420,-4,-41,-21,-2,0,1,1,1,1,2,-2,3,1,-3,4,1,2,0,2,0,-5,-6,-2,-3,5,6,0,-1,-1,1,-1,1,1,-1
KR_6756778559,420,-4,-46,-34,-7,2,0,2,-7,10,3,-3,5,2,2,1,3,-1,1,0,0,-4,-19,-4,-4,8,5,0,-1,-1,-1,-1,1,4,-1
KR_6768970317,420,-2,-3,4,-10,2,2,4,-4,5,1,-3,5,2,-6,10,4,1,0,1,0,-14,-4,-4,-6,10,-4,0,0,-1,-1,-1,-1,6,-1
KR_6765262045,420,-2,-58,-13,1,3,1,4,-4,5,1,1,0,1,3,2,5,-2,5,3,0,4,-13,-7,-7,14,10,0,-1,-1,1,-1,1,4,-1
KR_6758914090,420,-1,-28,5,0,4,1,5,2,3,5,1,2,3,-5,6,1,-2,2,0,-1,-2,-17,-2,-4,6,2,0,1,-1,1,1,-1,4,-1
KR_6767402935,420,5,52,29,1,0,1,1,-3,5,2,3,0,3,1,2,3,0,0,0,-1,3,1,-1,-6,7,2,0,0,1,1,0,-1,1,-1
KR_6759637103,420,-3,-36,-12,2,-3,3,0,7,1,8,-2,4,2,0,4,4,0,0,0,0,14,20,-2,-5,7,-9,0,0,-1,1,1,1,4,-1
KR_6763171876,420,-4,5,0,-12,-3,4,1,-6,7,1,-4,5,1,0,4,4,1,0,1,0,-8,-13,-4,-6,10,4,0,0,-1,-1,-1,-1,5,-1
KR_6769690759,420,-2,-25,-4,0,3,0,3,-2,6,4,1,2,3,-2,3,1,0,1,1,0,-2,1,1,-10,9,1,0,1,1,1,1,-1,5,-1
KR_6768351526,440,-1,-20,-19,6,-1,5,4,4,0,4,2,2,4,4,1,5,-3,4,1,2,11,63,1,-6,5,7,0,-1,-1,-1,-1,1,4,-1
KR_6749744705,420,-9,-128,-24,-13,-3,3,0,-3,4,1,-6,6,0,0,2,2,-1,1,0,-1,-12,25,-5,-4,9,-4,0,-3,-1,1,-1,-1,3,-1
KR_6752139918,420,-5,-69,-24,-16,-6,6,0,-6,6,0,1,3,4,-4,8,4,-1,1,0,0,-13,2,-9,-3,12,-3,0,-1,1,-1,-1,-1,3,-1
KR_6762594755,420,-3,-8,-20,-9,-3,3,0,0,1,1,-4,5,1,-2,2,0,0,0,0,0,-15,15,3,-8,5,-8,0,0,-1,-1,0,-1,4,-1
KR_6765931769,420,-2,-56,-6,-6,1,1,2,-5,6,1,1,2,3,-1,4,3,-2,2,0,0,-8,-34,3,-8,5,-2,0,0,1,-1,0,-1,3,-1
KR_6757235476,420,-3,-26,-5,0,2,0,2,1,2,3,0,1,1,-4,4,0,1,0,1,0,-7,2,2,-8,6,2,0,1,-1,1,1,1,3,-1
KR_6767873682,420,-2,-10,-20,0,-2,3,1,0,2,2,-2,3,1,3,0,3,1,0,1,0,0,11,1,-5,4,0,0,-1,1,-1,-1,1,6,-1
KR_6747663310,420,0,1,-10,4,-1,3,2,1,1,2,2,1,3,2,0,2,0,0,0,0,1,13,4,-11,7,6,0,1,-1,1,1,-1,4,-1
KR_6766206392,420,-3,-54,-25,-6,3,0,3,-5,5,0,-2,4,2,-2,2,0,0,1,1,0,-6,-50,-1,-6,7,2,0,0,-1,1,0,-1,4,-1
KR_6722385268,420,-6,-86,-1,-7,-1,2,1,-2,3,1,-2,7,5,-3,4,1,1,2,3,0,-5,21,-5,-6,11,2,0,-2,-1,1,-1,1,6,-1
KR_6753987300,420,0,22,-11,-5,0,2,2,-2,4,2,-2,5,3,-1,2,1,0,1,1,0,0,24,1,-7,6,3,0,-1,0,-1,-1,-1,0,-1
KR_6755593659,420,-5,-98,-15,-13,0,4,4,-5,5,0,-2,4,2,-6,7,1,0,0,0,-1,-18,12,-3,-3,6,-6,0,-2,-1,1,-1,-1,2,-1
KR_6765305534,420,-4,-37,-17,-17,-3,5,2,-3,3,0,0,1,1,-10,11,1,-1,1,0,0,-18,-1,1,-9,8,-5,0,-1,-1,-1,-1,-1,6,-1
KR_6768263421,420,-3,25,-8,-5,-1,2,1,-3,4,1,-1,2,1,0,1,1,0,0,0,0,-4,-17,-7,-5,12,6,0,-1,-1,-1,-1,1,4,-1
KR_6769172262,420,-4,-48,11,-13,-2,2,0,-3,6,3,-3,3,0,-2,5,3,-3,4,1,0,-18,35,-1,-6,7,-23,0,-1,-1,1,-1,-1,4,-1
KR_6753591456,420,-4,11,-31,-8,1,0,1,-9,9,0,-3,4,1,4,1,5,-1,1,0,0,-22,-1,1,-5,4,-5,0,0,-1,-1,1,1,6,-1
KR_6765123969,420,5,39,-5,3,4,0,4,0,2,2,-1,1,0,-2,2,0,2,1,3,0,1,7,1,-7,6,4,0,0,-1,-1,1,-1,3,-1
KR_6767282769,420,-7,-144,9,-18,-8,8,0,-2,3,1,3,2,5,-10,11,1,-1,1,0,0,-20,113,2,-7,5,-3,0,-4,-1,1,-1,-1,6,-1
KR_6768987236,420,-7,-30,-8,-15,1,0,1,-7,9,2,0,2,2,-4,4,0,-5,5,0,0,-22,-17,-4,-3,7,3,0,0,-1,1,0,1,5,-1
KR_6763081658,440,-3,-49,-3,-8,-1,3,2,-3,4,1,-1,2,1,-2,6,4,-1,1,0,0,-10,-1,3,-6,3,4,0,-3,-1,-1,-1,-1,4,-1
KR_6758423780,420,-3,-63,-5,-11,-3,5,2,-5,5,0,0,1,1,-1,3,2,-2,2,0,0,-13,0,5,-9,4,-2,0,-1,-1,-1,-1,-1,1,-1
KR_6732293977,420,-3,-35,-37,-4,-1,2,1,-1,3,2,-4,5,1,2,0,2,0,0,0,0,1,26,-1,-7,8,2,0,-3,1,-1,-1,-1,3,-1
KR_6747394163,420,0,-1,7,-1,-4,5,1,0,1,1,0,2,2,3,0,3,0,0,0,0,-5,102,-2,-3,5,2,0,-1,1,-1,-1,1,3,-1
KR_6763209787,420,-3,-16,-21,-4,7,1,8,-3,4,1,-2,3,1,-5,8,3,-1,1,0,0,-9,13,-2,-7,9,-3,0,2,-1,1,1,1,2,-1
KR_6768971098,440,-4,20,-12,-11,1,1,2,-3,6,3,-8,8,0,-3,4,1,2,1,3,0,-5,-37,-2,-2,4,14,0,-1,-1,-1,-1,-1,3,-1
KR_6768080982,420,-2,-68,-65,-4,1,0,1,0,2,2,0,6,6,-2,4,2,-3,5,2,1,-6,-10,-3,-6,9,-3,0,-1,-1,-1,-1,1,2,-1
KR_6769729239,440,-2,28,8,-6,-4,4,0,-2,5,3,1,1,2,-1,3,2,0,0,0,0,-2,2,1,-6,5,-4,0,0,1,-1,0,-1,4,-1
KR_6762735137,420,0,-5,-11,2,3,2,5,1,5,6,-2,6,4,1,3,4,-1,2,1,0,17,-24,0,-6,6,-7,0,-1,-1,1,-1,1,5,-1
KR_6751767166,420,-2,-6,27,-8,1,0,1,-7,9,2,-5,5,0,2,1,3,1,0,1,0,-3,-15,5,-10,5,-1,0,-1,1,-1,-1,-1,5,-1
KR_6767684687,420,-5,-47,-16,-9,-4,6,2,0,0,0,-5,6,1,-1,6,5,1,1,2,0,-14,5,0,-7,7,-6,0,0,-1,-1,-1,-1,5,-1
KR_6767233823,420,-2,-75,16,-7,-4,5,1,-2,5,3,-2,3,1,1,2,3,0,0,0,0,-6,15,-1,-7,8,3,0,-1,1,-1,-1,-1,4,-1
KR_6768554091,420,0,-8,-9,-4,0,1,1,0,4,4,0,3,3,-3,3,0,-1,1,0,-1,-16,-10,-3,-5,8,4,0,-1,-1,-1,-1,-1,3,-1
KR_6744936188,420,-1,-9,-15,2,-2,3,1,0,3,3,0,2,2,4,2,6,0,0,0,0,7,-5,1,-6,5,1,0,0,-1,-1,1,1,2,-1
KR_6768897228,420,-3,-22,16,-11,0,1,1,-1,1,0,-3,4,1,-5,5,0,-2,2,0,0,-11,-2,-4,-2,6,-2,0,-1,-1,1,-1,-1,5,-1
KR_6744113831,420,-2,-39,6,1,0,2,2,3,3,6,-4,5,1,2,3,5,0,1,1,0,3,2,-1,-8,9,0,0,-2,-1,-1,-1,-1,3,-1
KR_6737222434,440,-4,-113,5,-7,-13,15,2,3,1,4,7,2,9,-2,3,1,-2,3,1,1,-2,-6,-3,-1,4,2,0,-1,-1,1,-1,1,6,-1
KR_6766628109,420,-6,-31,0,-13,-2,3,1,-3,4,1,-7,9,2,-1,5,4,0,0,0,0,4,-3,-4,-4,8,0,0,0,1,-1,-1,1,3,-1
KR_6753879902,420,-1,-19,9,-5,1,5,6,-4,5,1,2,4,6,-5,5,0,1,0,1,-1,-6,-13,-6,-6,12,6,0,-1,-1,-1,-1,1,5,-1
KR_6754714103,420,-1,20,4,-5,-2,2,0,-7,7,0,13,2,15,-7,8,1,-2,3,1,0,-11,-23,1,-6,5,2,0,1,1,1,1,-1,6,-1
KR_6767348000,420,-1,29,-38,2,1,2,3,0,1,1,1,4,5,2,1,3,-2,2,0,0,2,4,5,-11,6,2,0,0,-1,-1,0,1,1,-1
KR_6765740800,420,-2,-54,8,1,1,1,2,-2,5,3,5,2,7,-1,2,1,-2,2,0,0,-3,11,0,-5,5,-6,0,-2,1,-1,-1,-1,1,-1
KR_6767676385,420,3,51,20,2,-3,3,0,3,2,5,1,2,3,2,1,3,-1,3,2,0,7,-3,6,-6,0,3,0,0,1,-1,0,-1,3,-1
KR_6766138333,420,-2,-20,-20,-6,-2,2,0,-2,6,4,-2,6,4,-1,4,3,1,0,1,0,-3,26,-1,-8,9,-5,0,-1,1,-1,-1,-1,4,-1
KR_6744773693,420,-9,-134,-92,-20,-4,7,3,-4,7,3,-7,7,0,-6,6,0,1,0,1,1,-20,-40,-3,-3,6,2,0,-2,-1,-1,-1,1,2,-1
KR_6751283381,420,-2,-25,-25,-3,0,3,3,-2,3,1,1,0,1,-1,2,1,-1,2,1,0,-4,-5,-2,-8,10,-2,0,-1,-1,-1,-1,1,3,-1
KR_6767395727,420,-2,20,4,3,0,2,2,0,4,4,2,3,5,2,5,7,-1,1,0,0,4,4,3,-6,3,-3,0,0,-1,-1,-1,1,6,-1
KR_6769162083,420,3,51,-14,11,0,0,0,0,1,1,0,2,2,10,2,12,1,0,1,0,18,-2,3,-10,7,6,0,-1,-1,-1,-1,1,3,-1
KR_6751915240,420,-3,-4,-20,-7,0,1,1,0,4,4,-1,3,2,-6,6,0,0,2,2,0,-17,-6,-8,-3,11,-2,0,-1,-1,-1,-1,-1,6,-1
KR_6766374347,420,-1,-52,-8,6,1,0,1,3,1,4,-1,2,1,1,0,1,2,1,3,1,13,8,6,-12,6,-2,0,0,-1,1,0,1,5,-1
KR_6761313242,440,-2,-22,-6,0,4,1,5,2,1,3,-2,2,0,-4,7,3,0,0,0,0,-4,-5,-5,-2,7,-1,0,-1,-1,1,1,1,1,-1
KR_6767456517,420,-8,-161,-19,-9,-2,3,1,2,1,3,-8,8,0,-1,2,1,0,2,2,-1,-12,-10,-6,-4,10,-3,-1,-6,-1,-1,-1,-1,5,-1
